0.14 63.9 740.0 70.71067811865477
0.14 85.2 770.0 70.71067811865477
0.14 105.5 720.0 70.71067811865477
0.14 124.0 640.0 56.568542494923804
0.14 142.7 870.0 84.8528137423857
0.14 162.2 820.0 84.8528137423857
