0.6893 90.0 1.29 0.18243354954612925
0.7467 90.0 1.398 0.19770705601975866
0.8042 90.0 1.391 0.19671710652609753
0.8616 90.0 1.404 0.19855558415718255
0.9191 90.0 1.479 0.20916218587498075
0.9765 90.0 1.565 0.22132442251138937
1.0339 90.0 1.815 0.25667976157071676
1.0914000000000001 90.0 1.733 0.2450832103592574
1.1488 90.0 1.813 0.2563969188582422
1.2063 90.0 1.813 0.2563969188582422
0.3446 170.0 1.333 0.18851466786433357
0.4021 170.0 1.534 0.2169403604680328
0.4595 170.0 1.512 0.21382909063081199
0.517 170.0 1.32 0.18667619023324855
0.5744 170.0 1.566 0.22146584386762672
0.6317999999999999 170.0 1.613 0.22811264761078023
0.6893 170.0 1.721 0.24338615408440967
0.7467 170.0 1.928 0.2726603748255327
0.8042 170.0 2.107 0.2979747975920112
0.8616 170.0 2.311 0.32682475426442226
0.9191 170.0 2.474 0.34987643533110374
0.9765 170.0 2.732 0.38636314524032966
1.0339 170.0 3.357 0.474751492888648
1.0914000000000001 170.0 3.907 0.5525332388191683
1.1488 170.0 4.504 0.636961788492842
1.2063 170.0 5.069 0.7168648547669219
