2.84 54.51357867938789 125.32 2.2592384292057357
2.84 69.74615599898915 111.12 2.0032442886477924
2.84 90.02373133959506 78.756 1.4197939812522098
2.84 109.69237723567758 55.98 1.0091938020023705
2.84 125.19422843908366 46.733 0.8424911387812929
2.84 140.26148564036785 41.63400000000001 0.7505676090133386
2.84 149.48993621790515 40.025 0.7215609490022309
2.84 167.2312382779697 41.647 0.7508019698462438
3.12 54.598676582785934 125.66 2.2653678663740244
3.12 69.46313366945041 102.16 1.8417155915070058
3.12 89.87314131093135 76.229 1.3742378408867222
3.12 109.57679466314781 58.563 1.0557594967249881
3.12 125.08002598274489 47.583 0.8578147317020149
3.12 140.3844303788675 41.769 0.7530013561242769
3.12 149.14522618334885 40.882000000000005 0.7370107362175939
3.12 167.33535061847974 38.585 0.6956009798188902
3.39 54.67104457431493 126.54000000000002 2.281232291986066
3.39 69.65696526367195 98.729 1.7798623593764211
3.39 89.94988566710126 75.74 1.3654222680182126
3.39 109.6698625230337 57.091 1.0292226393375732
3.39 125.0380285249079 50.916 0.9179012437076223
3.39 140.33862545595136 44.534 0.8028481025075664
3.39 148.9658310677883 41.327 0.7450330878055014
3.39 166.4779480179247 41.355 0.7455378649840664
3.66 54.49739285664443 126.78 2.285558953516623
3.66 69.53837180346804 94.616 1.7057141973965042
3.66 89.88917843416608 74.958 1.3513245625311485
3.66 110.08110613242562 61.68 1.1119520133530942
3.66 125.14446411514113 51.574000000000005 0.929763507403899
3.66 140.3323419531129 46.055 0.8302683199574702
3.66 149.06711314711708 46.038 0.8299618480990557
3.66 166.7476857578068 44.757 0.8068682921797088
3.93 54.50372682781092 127.85 2.304848652840355
3.93 69.21023283498526 92.814 1.6732281804045737
3.93 89.67113760862958 72.011 1.2981967644871863
3.93 110.01645480289946 59.46600000000001 1.0720385607337082
3.93 125.10873668267608 55.452 0.9996751466351457
3.93 140.38712616359996 52.109 0.9394083570657652
3.93 149.14187482709437 51.655 0.9312237556704619
3.93 166.17977048954506 51.092 0.9210741288300308
4.2 54.006745619676 128.88 2.323417241908995
4.2 69.47292283503558 90.77000000000001 1.6363794463693313
4.2 89.51226378633035 69.695 1.2564444807173136
4.2 109.12135057710022 59.108000000000004 1.0655846239506273
4.2 124.49887116684359 57.343 1.0337656339446577
4.2 139.46331631874824 53.367 0.9620872745884336
4.2 148.51533734880425 55.605 1.0024333933608756
4.2 165.27343617731987 57.643 1.0391739608578536
4.47 53.98124794614822 127.86 2.3050289304041285
4.47 69.69790163510409 88.539 1.5961595218915308
4.47 89.38738185276625 67.024 1.2082923434334922
4.47 109.2645268330097 57.289 1.0327921351002827
4.47 124.75371247912176 54.938 0.9904088798572033
4.47 139.76042324583986 55.616 1.0026316986810262
4.47 149.8051486173599 55.944 1.0085448027727872
4.47 165.30954199169446 64.418 1.1613120103141965
4.74 54.115018969384394 129.87 2.3412647207225414
4.74 69.56772302123913 85.828 1.5472862743526163
4.74 89.44620474987792 59.547 1.0734988090002708
4.74 109.22022595017268 54.339 0.9796102537871887
4.74 124.59486701121733 51.562 0.929547174327371
4.74 139.5842396156868 53.403 0.9627362738180171
4.74 150.1993712909429 58.222 1.0496120318003224
4.74 165.36613173116777 65.52900000000001 1.1813408476493985
5.01 54.113604587201685 130.30000000000004 2.3490166559647894
5.01 69.69667981064975 83.12 1.4984671100828342
5.01 89.44945930128618 54.272 0.978402394109908
5.01 109.29609092720084 48.056000000000004 0.8663418604684874
5.01 124.64917461678286 49.20400000000001 0.8870377247896507
5.01 140.13617564658577 49.724 0.896412158105857
5.01 149.74709933976743 54.273 0.9784204218662856
5.01 165.86663811240842 63.00699999999999 1.135874846065798
5.28 54.217494516468555 131.18 2.364881081576831
5.28 69.71744951598414 80.049 1.4431038702480845
5.28 89.37019210849984 50.453 0.9095543925049233
5.28 109.4533953514799 42.905 0.7734808873689123
5.28 124.88003131883202 41.14 0.7416618973629426
5.28 139.8892024112648 46.169 0.8323234841844847
5.28 149.9558654170355 51.722 0.9324316153477422
5.28 166.2206050659102 59.005 1.0637277650437635
5.55 54.19277115067522 131.68 2.373894959765491
5.55 69.62396387743728 76.23 1.3742558686430997
5.55 89.40737918597901 44.028 0.7937260577806428
5.55 109.60598662299864 38.215 0.6889307099592819
5.55 124.67076828779281 37.477 0.6756262257528197
5.55 140.0013867045141 42.199 0.7607532913665244
5.55 149.91126425193633 46.88 0.8451412189687592
5.55 165.8244634807324 54.741 0.9868574118508712
