0.2072 -1 2800.0 126.0
0.1898 -1 2768.6000000000004 124.60000000000001
0.1725 -1 3224.4 148.29999999999998
0.1552 -1 3045.7999999999997 140.1
0.138 -1 3136.1 144.3
0.1209 -1 3215.6 144.7
0.1039 -1 2684.8 120.80000000000001
