0.4 90.0 6.000000000000001e-05 6.788225099390857e-06
0.5 90.0 0.00016 1.810193359837562e-05
0.6 90.0 0.00016 1.810193359837562e-05
0.7 90.0 0.00016 1.810193359837562e-05
0.8 90.0 0.00016 1.810193359837562e-05
0.9 90.0 0.00018 2.036467529817257e-05
1.0 90.0 0.00019 2.1496046148071047e-05
1.1 90.0 0.0002 2.2627416997969526e-05
