0.1006 -1 3421.0 327.9104908355327
0.146 -1 3061.0 226.3851806103924
0.1514 -1 3033.0 287.09747473636895
0.1518 -1 3102.0 431.0642179536594
0.1553 -1 3081.0 451.64304489275605
0.203 -1 2747.0 266.6511016290763
0.2559 -1 2665.0 266.6511016290763
0.3032 -1 2420.0 225.88713996153035
0.3538 -1 2277.0 205.5751930559716
0.4034 -1 2155.0 185.183179581732
0.4529 -1 1991.0 185.183179581732
0.5046 -1 1951.0 124.31930662612305
